<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC,20061201,3.62444548,3.62444548,3.62444548,3.62444548,11943443.1363594
STEC,20070101,3.46888988,3.46888988,3.46888988,3.46888988,8978777.02647187
STEC,20070201,3.45333432,3.45333432,3.45333432,3.45333432,18840106.045684
STEC,20070301,3.3444454,3.3444454,3.3444454,3.3444454,10311933.7884271
STEC,20070401,3.39111208,3.39111208,3.39111208,3.39111208,16368573.8946932
STEC,20070501,4.0833345,4.0833345,4.0833345,4.0833345,46234677.5043779
STEC,20070601,5.1333348,5.1333348,5.1333348,5.1333348,39933778.3862674
STEC,20070701,5.4833349,5.4833349,5.4833349,5.4833349,24577670.5288288
STEC,20070801,4.5500013,4.5500013,4.5500013,4.5500013,25016942.2029516
STEC,20070901,4.9388903,4.9388903,4.9388903,4.9388903,17815122.0528223
STEC,20071001,4.8611125,4.8611125,4.8611125,4.8611125,17680196.8965671
STEC,20071101,3.9277789,3.9277789,3.9277789,3.9277789,9801429.66712399
STEC,20071201,4.277779,4.277779,4.277779,4.277779,10420325.5941927
STEC,20080101,4.2000012,4.2000012,4.2000012,4.2000012,14685605.5443724
STEC,20080201,4.5111124,4.5111124,4.5111124,4.5111124,36647076.6722638
STEC,20080301,3.84222332,3.84222332,3.84222332,3.84222332,18426270.2455554
STEC,20080401,4.0055567,4.0055567,4.0055567,4.0055567,18970566.7602892
STEC,20080501,3.48444544,3.48444544,3.48444544,3.48444544,13899487.7580411
STEC,20080601,2.9555564,2.9555564,2.9555564,2.9555564,11293735.5487286
STEC,20080701,2.8777786,2.8777786,2.8777786,2.8777786,9414823.84066258
STEC,20080801,2.76888968,2.76888968,2.76888968,2.76888968,7372264.32221019
STEC,20080901,2.30222288,2.30222288,2.30222288,2.30222288,2443686.31479093
STEC,20081001,1.40777818,1.40777818,1.40777818,1.40777818,7274493.37611878
STEC,20081101,1.555556,1.555556,1.555556,1.555556,14490793.0026306
STEC,20081201,1.8666672,1.8666672,1.8666672,1.8666672,44154900.2414571
STEC,20090101,2.62888964,2.62888964,2.62888964,2.62888964,51600135.2571042
STEC,20090201,2.62888964,2.62888964,2.62888964,2.62888964,28736991.7894309
STEC,20090301,2.53555628,2.53555628,2.53555628,2.53555628,15503781.2846339
