<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EFORL,20090201,0.13755226,0.13755226,0.13755226,0.13755226,1039265584.37752
EFORL,20090301,0.13038808,0.13038808,0.13038808,0.13038808,128130060.688288
EFORL,20090401,0.11892539,0.11892539,0.11892539,0.11892539,25049699.4150839
EFORL,20090501,0.11605972,0.11605972,0.11605972,0.11605972,13029171.9824646
EFORL,20090601,0.37611945,0.37611945,0.37611945,0.37611945,159553945.017878
EFORL,20090701,0.2665075,0.2665075,0.2665075,0.2665075,15859456.3509013
EFORL,20090801,0.12895524,0.12895524,0.12895524,0.12895524,168466077.06674
EFORL,20090901,0.18626868,0.18626868,0.18626868,0.18626868,147237138.602933
EFORL,20091001,0.15761196,0.15761196,0.15761196,0.15761196,121485953.46505
EFORL,20091101,0.11462688,0.11462688,0.11462688,0.11462688,43620005.559404
EFORL,20091201,0.10029852,0.10029852,0.10029852,0.10029852,18988914.2930524
EFORL,20100101,0.08597016,0.08597016,0.08597016,0.08597016,27136113.2746525
EFORL,20100201,0.06447762,0.06447762,0.06447762,0.06447762,14250542.2811822
EFORL,20100301,0.06447762,0.06447762,0.06447762,0.06447762,70524972.851045
EFORL,20100401,0.06447762,0.06447762,0.06447762,0.06447762,8979797.95159933
EFORL,20100501,0.05731344,0.05731344,0.05731344,0.05731344,3224217.5657228
EFORL,20100601,0.05014926,0.05014926,0.05014926,0.05014926,4493491.48376811
EFORL,20100701,0.05731344,0.05731344,0.05731344,0.05731344,11037215.7036813
EFORL,20100801,0.08597016,0.08597016,0.08597016,0.08597016,57170387.9578682
EFORL,20100901,0.06447762,0.06447762,0.06447762,0.06447762,14684976.9522567
EFORL,20101001,0.0716418,0.0716418,0.0716418,0.0716418,18011314.6235857
EFORL,20101101,0.06447762,0.06447762,0.06447762,0.06447762,14312029.3662993
EFORL,20101201,0.0716418,0.0716418,0.0716418,0.0716418,10011082.9152813
EFORL,20110101,0.0716418,0.0716418,0.0716418,0.0716418,18908828.3655631
EFORL,20110201,0.06447762,0.06447762,0.06447762,0.06447762,6899089.04989457
EFORL,20110301,0.0716418,0.0716418,0.0716418,0.0716418,4362160.68661397
EFORL,20110401,0.0716418,0.0716418,0.0716418,0.0716418,17001453.1444262
EFORL,20110501,0.06447762,0.06447762,0.06447762,0.06447762,7773743.81994869
EFORL,20110601,0.06447762,0.06447762,0.06447762,0.06447762,3337138.88210007
EFORL,20110701,0.05731344,0.05731344,0.05731344,0.05731344,4438301.30924743
EFORL,20110801,0.0716418,0.0716418,0.0716418,0.0716418,34732503.8023764
EFORL,20110901,0.05731344,0.05731344,0.05731344,0.05731344,11263225.2019453
EFORL,20111001,0.05731344,0.05731344,0.05731344,0.05731344,2727353.30491417
EFORL,20111101,0.05731344,0.05731344,0.05731344,0.05731344,776711.36124441
EFORL,20111201,0.05014926,0.05014926,0.05014926,0.05014926,2126440.15086165
EFORL,20120101,0.05731344,0.05731344,0.05731344,0.05731344,1207451.51573523
EFORL,20120201,0.05731344,0.05731344,0.05731344,0.05731344,4957367.93191631
EFORL,20120301,0.05731344,0.05731344,0.05731344,0.05731344,6061358.96455235
EFORL,20120401,0.05731344,0.05731344,0.05731344,0.05731344,1827416.56078861
EFORL,20120501,0.05014926,0.05014926,0.05014926,0.05014926,5112810.57121614
