<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VARO,20061201,6.43569038,6.43569038,6.43569038,6.43569038,null
VARO,20070101,5.88630218,5.88630218,5.88630218,5.88630218,null
VARO,20070201,6.55341643,6.55341643,6.55341643,6.55341643,null
VARO,20070301,6.51417441,6.51417441,6.51417441,6.51417441,null
VARO,20070401,6.82026144,6.82026144,6.82026144,6.82026144,null
VARO,20070501,6.3022669,6.3022669,6.3022669,6.3022669,null
VARO,20070601,6.17276827,6.17276827,6.17276827,6.17276827,null
VARO,20070701,6.04326963,6.04326963,6.04326963,6.04326963,null
VARO,20070801,5.26627782,5.26627782,5.26627782,5.26627782,null
VARO,20070901,5.1799454,5.1799454,5.1799454,5.1799454,null
VARO,20071001,5.43894267,5.43894267,5.43894267,5.43894267,null
VARO,20071101,5.22311161,5.22311161,5.22311161,5.22311161,null
VARO,20071201,5.1799454,5.1799454,5.1799454,5.1799454,null
VARO,20080101,5.22311161,5.22311161,5.22311161,5.22311161,null
VARO,20080201,5.22311161,5.22311161,5.22311161,5.22311161,null
VARO,20080301,5.1799454,5.1799454,5.1799454,5.1799454,null
VARO,20080401,5.4389424,5.4389424,5.4389424,5.4389424,null
VARO,20080501,5.30296884,5.30296884,5.30296884,5.30296884,null
VARO,20080601,4.44180296,4.44180296,4.44180296,4.44180296,null
VARO,20080701,4.62310104,4.62310104,4.62310104,4.62310104,null
VARO,20080801,4.532452,4.532452,4.532452,4.532452,null
VARO,20080901,4.29676449,4.29676449,4.29676449,4.29676449,null
VARO,20081001,3.49905294,3.49905294,3.49905294,3.49905294,null
VARO,20081101,3.64409141,3.64409141,3.64409141,3.64409141,null
VARO,20081201,3.80725968,3.80725968,3.80725968,3.80725968,null
VARO,20090101,3.22710582,3.22710582,3.22710582,3.22710582,null
VARO,20090201,3.20897601,3.20897601,3.20897601,3.20897601,null
VARO,20090301,2.7194712,2.7194712,2.7194712,2.7194712,null
VARO,20090401,2.7194712,2.7194712,2.7194712,2.7194712,null
VARO,20090501,2.7194712,2.7194712,2.7194712,2.7194712,null
VARO,20090601,3.08206736,3.08206736,3.08206736,3.08206736,null
VARO,20090701,2.99141832,2.99141832,2.99141832,2.99141832,null
VARO,20090801,3.84351929,3.84351929,3.84351929,3.84351929,null
VARO,20090901,3.6259616,3.6259616,3.6259616,3.6259616,null
VARO,20091001,3.80725968,3.80725968,3.80725968,3.80725968,null
VARO,20091101,4.0792068,4.0792068,4.0792068,4.0792068,null
VARO,20091201,4.16985584,4.16985584,4.16985584,4.16985584,null
VARO,20100101,4.18798565,4.18798565,4.18798565,4.18798565,null
VARO,20100201,4.35115392,4.35115392,4.35115392,4.35115392,null
VARO,20100301,4.57777652,4.57777652,4.57777652,4.57777652,null
VARO,20100401,5.2123198,5.2123198,5.2123198,5.2123198,null
VARO,20100501,6.09161518,6.09161518,6.09161518,6.09161518,null
VARO,20100601,6.13920593,6.13920593,6.13920593,6.13920593,null
VARO,20100701,6.85306708,6.85306708,6.85306708,6.85306708,null
VARO,20100801,7.04343005,7.04343005,7.04343005,7.04343005,null
VARO,20100901,6.75788559,6.75788559,6.75788559,6.75788559,null
VARO,20101001,6.80547634,6.80547634,6.80547634,6.80547634,null
VARO,20101101,5.71088923,5.71088923,5.71088923,5.71088923,null
VARO,20101201,5.75847998,5.75847998,5.75847998,5.75847998,null
VARO,20110101,5.33016328,5.33016328,5.33016328,5.33016328,null
VARO,20110201,5.2349818,5.2349818,5.2349818,5.2349818,null
VARO,20110301,5.33016328,5.33016328,5.33016328,5.33016328,null
VARO,20110401,5.37775403,5.37775403,5.37775403,5.37775403,null
VARO,20110501,6.0975625,6.0975625,6.0975625,6.0975625,null
VARO,20110601,6.146343,6.146343,6.146343,6.146343,null
VARO,20110701,7.121953,7.121953,7.121953,7.121953,null
VARO,20110801,7.121953,7.121953,7.121953,7.121953,null
VARO,20110901,5.365855,5.365855,5.365855,5.365855,null
VARO,20111001,5.365855,5.365855,5.365855,5.365855,null
VARO,20111101,6.146343,6.146343,6.146343,6.146343,null
VARO,20111201,5.85366,5.85366,5.85366,5.85366,null
VARO,20120101,6.243904,6.243904,6.243904,6.243904,null
VARO,20120201,6.341465,6.341465,6.341465,6.341465,null
VARO,20120301,6.6829285,6.6829285,6.6829285,6.6829285,null
VARO,20120401,5.951221,5.951221,5.951221,5.951221,null
VARO,20120501,6.10,6.10,6.10,6.10,null
VARO,20120601,5.50,5.50,5.50,5.50,null
VARO,20120701,6.10,6.10,6.10,6.10,null
VARO,20120801,6.05,6.05,6.05,6.05,null
VARO,20120901,6.50,6.50,6.50,6.50,null
VARO,20121001,5.85,5.85,5.85,5.85,null
VARO,20121101,6.20,6.20,6.20,6.20,null
VARO,20121201,5.95,5.95,5.95,5.95,null
VARO,20130101,5.80,5.80,5.80,5.80,null
VARO,20130201,6.10,6.10,6.10,6.10,null
VARO,20130301,6.00,6.00,6.00,6.00,null
VARO,20130401,6.00,6.00,6.00,6.00,null
VARO,20130501,6.20,6.20,6.20,6.20,null
VARO,20130601,5.00,5.00,5.00,5.00,null
VARO,20130701,5.45,5.45,5.45,5.45,null
VARO,20130801,5.50,5.50,5.50,5.50,null
VARO,20130901,5.40,5.40,5.40,5.40,null
VARO,20131001,5.15,5.15,5.15,5.15,null
VARO,20131101,5.20,5.20,5.20,5.20,null
VARO,20131201,4.68,4.68,4.68,4.68,null
VARO,20140101,5.15,5.15,5.15,5.15,null
VARO,20140201,4.88,4.88,4.88,4.88,null
VARO,20140301,4.98,4.98,4.98,4.98,null
