<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TLUXE-JittaScore,20061201,5.67,5.67,5.67,5.67,null
TLUXE-JittaScore,20070101,5.38,5.38,5.38,5.38,null
TLUXE-JittaScore,20070201,5.38,5.38,5.38,5.38,null
TLUXE-JittaScore,20070301,5.38,5.38,5.38,5.38,null
TLUXE-JittaScore,20070401,5.30,5.30,5.30,5.30,null
TLUXE-JittaScore,20070501,5.30,5.30,5.30,5.30,null
TLUXE-JittaScore,20070601,5.30,5.30,5.30,5.30,null
TLUXE-JittaScore,20070701,5.30,5.30,5.30,5.30,null
TLUXE-JittaScore,20070801,5.30,5.30,5.30,5.30,null
TLUXE-JittaScore,20070901,5.30,5.30,5.30,5.30,null
TLUXE-JittaScore,20071001,5.40,5.40,5.40,5.40,null
TLUXE-JittaScore,20071101,5.40,5.40,5.40,5.40,null
TLUXE-JittaScore,20071201,5.40,5.40,5.40,5.40,null
TLUXE-JittaScore,20080101,3.70,3.70,3.70,3.70,null
TLUXE-JittaScore,20080201,3.70,3.70,3.70,3.70,null
TLUXE-JittaScore,20080301,3.70,3.70,3.70,3.70,null
TLUXE-JittaScore,20080401,3.52,3.52,3.52,3.52,null
TLUXE-JittaScore,20080501,3.52,3.52,3.52,3.52,null
TLUXE-JittaScore,20080601,3.52,3.52,3.52,3.52,null
TLUXE-JittaScore,20080701,3.15,3.15,3.15,3.15,null
TLUXE-JittaScore,20080801,3.15,3.15,3.15,3.15,null
TLUXE-JittaScore,20080901,3.15,3.15,3.15,3.15,null
TLUXE-JittaScore,20081001,2.65,2.65,2.65,2.65,null
TLUXE-JittaScore,20081101,2.65,2.65,2.65,2.65,null
TLUXE-JittaScore,20081201,2.65,2.65,2.65,2.65,null
TLUXE-JittaScore,20090101,3.55,3.55,3.55,3.55,null
TLUXE-JittaScore,20090201,3.55,3.55,3.55,3.55,null
TLUXE-JittaScore,20090301,3.55,3.55,3.55,3.55,null
TLUXE-JittaScore,20090401,3.42,3.42,3.42,3.42,null
TLUXE-JittaScore,20090501,3.42,3.42,3.42,3.42,null
TLUXE-JittaScore,20090601,3.42,3.42,3.42,3.42,null
TLUXE-JittaScore,20090701,3.60,3.60,3.60,3.60,null
TLUXE-JittaScore,20090801,3.60,3.60,3.60,3.60,null
TLUXE-JittaScore,20090901,3.60,3.60,3.60,3.60,null
TLUXE-JittaScore,20091001,3.95,3.95,3.95,3.95,null
TLUXE-JittaScore,20091101,3.95,3.95,3.95,3.95,null
TLUXE-JittaScore,20091201,3.95,3.95,3.95,3.95,null
TLUXE-JittaScore,20100101,3.30,3.30,3.30,3.30,null
TLUXE-JittaScore,20100201,3.30,3.30,3.30,3.30,null
TLUXE-JittaScore,20100301,3.30,3.30,3.30,3.30,null
TLUXE-JittaScore,20100401,3.55,3.55,3.55,3.55,null
TLUXE-JittaScore,20100501,3.55,3.55,3.55,3.55,null
TLUXE-JittaScore,20100601,3.55,3.55,3.55,3.55,null
TLUXE-JittaScore,20100701,3.42,3.42,3.42,3.42,null
TLUXE-JittaScore,20100801,3.42,3.42,3.42,3.42,null
TLUXE-JittaScore,20100901,3.42,3.42,3.42,3.42,null
TLUXE-JittaScore,20101001,4.90,4.90,4.90,4.90,null
TLUXE-JittaScore,20101101,4.90,4.90,4.90,4.90,null
TLUXE-JittaScore,20101201,4.90,4.90,4.90,4.90,null
TLUXE-JittaScore,20110101,6.05,6.05,6.05,6.05,null
TLUXE-JittaScore,20110201,6.05,6.05,6.05,6.05,null
TLUXE-JittaScore,20110301,6.05,6.05,6.05,6.05,null
TLUXE-JittaScore,20110401,5.50,5.50,5.50,5.50,null
TLUXE-JittaScore,20110501,5.50,5.50,5.50,5.50,null
TLUXE-JittaScore,20110601,5.50,5.50,5.50,5.50,null
TLUXE-JittaScore,20110701,5.50,5.50,5.50,5.50,null
TLUXE-JittaScore,20110801,5.50,5.50,5.50,5.50,null
TLUXE-JittaScore,20110901,5.50,5.50,5.50,5.50,null
TLUXE-JittaScore,20111001,2.95,2.95,2.95,2.95,null
