<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SEAFCO,20061201,5.16923146,5.16923146,5.16923146,5.16923146,12003145.5030501
SEAFCO,20070101,5.2043963,5.2043963,5.2043963,5.2043963,13027602.9504862
SEAFCO,20070201,5.66153922,5.66153922,5.66153922,5.66153922,11079973.6789201
SEAFCO,20070301,5.48571502,5.48571502,5.48571502,5.48571502,1436906.05841252
SEAFCO,20070401,5.5560447,5.5560447,5.5560447,5.5560447,2182356.65346355
SEAFCO,20070501,5.83736342,5.83736342,5.83736342,5.83736342,8836496.94680036
SEAFCO,20070601,6.32967117,6.32967117,6.32967117,6.32967117,9845271.08313048
SEAFCO,20070701,6.32967117,6.32967117,6.32967117,6.32967117,6931077.7216896
SEAFCO,20070801,5.34505566,5.34505566,5.34505566,5.34505566,2206168.02970789
SEAFCO,20070901,5.62637438,5.62637438,5.62637438,5.62637438,1824677.72545963
SEAFCO,20071001,5.45055018,5.45055018,5.45055018,5.45055018,1937905.4944535
SEAFCO,20071101,4.21978078,4.21978078,4.21978078,4.21978078,1604036.36283302
SEAFCO,20071201,3.86813238,3.86813238,3.86813238,3.86813238,4406958.78740547
SEAFCO,20080101,3.90329722,3.90329722,3.90329722,3.90329722,2769592.38640282
SEAFCO,20080201,4.1494511,4.1494511,4.1494511,4.1494511,4865285.91379519
SEAFCO,20080301,4.07912142,4.07912142,4.07912142,4.07912142,844106.13745251
SEAFCO,20080401,3.86813238,3.86813238,3.86813238,3.86813238,906984.00735827
SEAFCO,20080501,3.10857184,3.10857184,3.10857184,3.10857184,3381038.69393167
SEAFCO,20080601,2.58813221,2.58813221,2.58813221,2.58813221,878583.2161889
SEAFCO,20080701,2.43340692,2.43340692,2.43340692,2.43340692,585507.7344323
SEAFCO,20080801,2.32087943,2.32087943,2.32087943,2.32087943,2556004.81544935
SEAFCO,20080901,2.10989039,2.10989039,2.10989039,2.10989039,489099.08251406
SEAFCO,20081001,1.14637378,1.14637378,1.14637378,1.14637378,490876.42602708
SEAFCO,20081101,1.04087926,1.04087926,1.04087926,1.04087926,671885.61354025
SEAFCO,20081201,1.67384638,1.67384638,1.67384638,1.67384638,11481482.6878856
SEAFCO,20090101,1.96923103,1.96923103,1.96923103,1.96923103,12356703.5086895
SEAFCO,20090201,1.8004398,1.8004398,1.8004398,1.8004398,3337768.7983852
SEAFCO,20090301,1.74417606,1.74417606,1.74417606,1.74417606,942257.04766118
SEAFCO,20090401,2.05362665,2.05362665,2.05362665,2.05362665,5316895.47163614
SEAFCO,20090501,2.20835194,2.20835194,2.20835194,2.20835194,6487051.04478206
SEAFCO,20090601,2.23648381,2.23648381,2.23648381,2.23648381,6092811.11944334
SEAFCO,20090701,2.23648381,2.23648381,2.23648381,2.23648381,858705.7448809
SEAFCO,20090801,2.61626409,2.61626409,2.61626409,2.61626409,5669612.0565517
SEAFCO,20090901,3.6219785,3.6219785,3.6219785,3.6219785,12591580.4233953
SEAFCO,20091001,3.4039565,3.4039565,3.4039565,3.4039565,6198236.67356842
SEAFCO,20091101,3.4039565,3.4039565,3.4039565,3.4039565,2693856.93248573
SEAFCO,20091201,3.46022024,3.46022024,3.46022024,3.46022024,1056780.01534599
SEAFCO,20100101,3.03824216,3.03824216,3.03824216,3.03824216,586722.42177034
SEAFCO,20100201,3.01011029,3.01011029,3.01011029,3.01011029,214781.29948749
SEAFCO,20100301,3.16483559,3.16483559,3.16483559,3.16483559,1122085.43277497
SEAFCO,20100401,2.78505532,2.78505532,2.78505532,2.78505532,441033.96897325
SEAFCO,20100501,2.7006597,2.7006597,2.7006597,2.7006597,233614.03135146
SEAFCO,20100601,3.10857184,3.10857184,3.10857184,3.10857184,1757327.39353058
SEAFCO,20100701,3.08043997,3.08043997,3.08043997,3.08043997,1594284.24055376
SEAFCO,20100801,4.1494511,4.1494511,4.1494511,4.1494511,9982442.73150759
SEAFCO,20100901,4.43076982,4.43076982,4.43076982,4.43076982,11553133.5448094
SEAFCO,20101001,3.9736269,3.9736269,3.9736269,3.9736269,2916862.423585
SEAFCO,20101101,3.58681367,3.58681367,3.58681367,3.58681367,1774228.31457258
SEAFCO,20101201,3.55164883,3.55164883,3.55164883,3.55164883,1076906.65328744
SEAFCO,20110101,3.17890152,3.17890152,3.17890152,3.17890152,655100.38140328
SEAFCO,20110201,2.99604436,2.99604436,2.99604436,2.99604436,239196.76087026
SEAFCO,20110301,3.13670371,3.13670371,3.13670371,3.13670371,754885.70097901
SEAFCO,20110401,3.03824216,3.03824216,3.03824216,3.03824216,441358.30512281
SEAFCO,20110501,2.84131906,2.84131906,2.84131906,2.84131906,340120.35395617
SEAFCO,20110601,2.74285751,2.74285751,2.74285751,2.74285751,404284.25007271
SEAFCO,20110701,2.855385,2.855385,2.855385,2.855385,450038.34460015
SEAFCO,20110801,2.51780253,2.51780253,2.51780253,2.51780253,421799.16251011
SEAFCO,20110901,1.87076948,1.87076948,1.87076948,1.87076948,231953.0230502
SEAFCO,20111001,1.84263761,1.84263761,1.84263761,1.84263761,164759.74365703
SEAFCO,20111101,2.12395633,2.12395633,2.12395633,2.12395633,136008.78868368
SEAFCO,20111201,2.16615413,2.16615413,2.16615413,2.16615413,118015.60926459
SEAFCO,20120101,2.65846189,2.65846189,2.65846189,2.65846189,707261.85882342
SEAFCO,20120201,2.40527505,2.40527505,2.40527505,2.40527505,319691.62404112
SEAFCO,20120301,2.26461569,2.26461569,2.26461569,2.26461569,236044.76019403
SEAFCO,20120401,2.48967066,2.48967066,2.48967066,2.48967066,421544.06144118
SEAFCO,20120501,2.37714317,2.37714317,2.37714317,2.37714317,1346461.27880516
SEAFCO,20120601,2.3490113,2.3490113,2.3490113,2.3490113,295202.53876466
SEAFCO,20120701,2.7006597,2.7006597,2.7006597,2.7006597,1619702.83801689
SEAFCO,20120801,3.06637404,3.06637404,3.06637404,3.06637404,5025894.12154743
SEAFCO,20120901,3.76263786,3.76263786,3.76263786,3.76263786,7192034.744187
SEAFCO,20121001,3.83296754,3.83296754,3.83296754,3.83296754,2705666.18753995
SEAFCO,20121101,3.76263786,3.76263786,3.76263786,3.76263786,2823171.21448625
SEAFCO,20121201,4.11428626,4.11428626,4.11428626,4.11428626,6578564.48744137
SEAFCO,20130101,4.39560498,4.39560498,4.39560498,4.39560498,5470811.98362656
SEAFCO,20130201,5.83736342,5.83736342,5.83736342,5.83736342,10385740.3093135
SEAFCO,20130301,6.99780313,6.99780313,6.99780313,6.99780313,14527674.1046434
SEAFCO,20130401,7.29670427,7.29670427,7.29670427,7.29670427,3708481.49566736
SEAFCO,20130501,6.10989092,6.10989092,6.10989092,6.10989092,1539753.91969947
SEAFCO,20130601,4.61538523,4.61538523,4.61538523,4.61538523,1716555.52112592
SEAFCO,20130701,4.37802256,4.37802256,4.37802256,4.37802256,2552137.99304826
SEAFCO,20130801,4.04395658,4.04395658,4.04395658,4.04395658,883658.63217885
SEAFCO,20130901,4.43956103,4.43956103,4.43956103,4.43956103,2237960.53493859
SEAFCO,20131001,4.70329733,4.70329733,4.70329733,4.70329733,1577593.36919967
SEAFCO,20131101,4.43956103,4.43956103,4.43956103,4.43956103,661537.41179501
SEAFCO,20131201,3.9736269,3.9736269,3.9736269,3.9736269,250268.92496414
SEAFCO,20140101,3.74505544,3.74505544,3.74505544,3.74505544,318360.35527922
SEAFCO,20140201,4.02637416,4.02637416,4.02637416,4.02637416,322750.61486132
SEAFCO,20140301,3.9736269,3.9736269,3.9736269,3.9736269,557981.59226912
SEAFCO,20140401,4.21978078,4.21978078,4.21978078,4.21978078,1296474.4323999
SEAFCO,20140501,4.80952405,4.80952405,4.80952405,4.80952405,3341132.99083809
SEAFCO,20140601,4.9523812,4.9523812,4.9523812,4.9523812,4489854.77550726
SEAFCO,20140701,5.1428574,5.1428574,5.1428574,5.1428574,5377189.73114051
SEAFCO,20140801,6.14285745,6.14285745,6.14285745,6.14285745,6308267.0530077
SEAFCO,20140901,6.0952384,6.0952384,6.0952384,6.0952384,2917548.94503164
SEAFCO,20141001,6.52380985,6.52380985,6.52380985,6.52380985,3224239.61151529
SEAFCO,20141101,7.5238099,7.5238099,7.5238099,7.5238099,7128465.39357673
SEAFCO,20141201,8.0952385,8.0952385,8.0952385,8.0952385,9030608.54846957
SEAFCO,20150101,11.428572,11.428572,11.428572,11.428572,13788998.3105501
SEAFCO,20150201,12.4761911,12.4761911,12.4761911,12.4761911,5216095.23919524
SEAFCO,20150301,9.52381,9.52381,9.52381,9.52381,3799294.81003526
SEAFCO,20150401,10.80,10.80,10.80,10.80,2612700.44157165
SEAFCO,20150501,11.10,11.10,11.10,11.10,3161861.11111111
SEAFCO,20150601,11.50,11.50,11.50,11.50,5822395.23809524
SEAFCO,20150701,10.00,10.00,10.00,10.00,2815542.85714286
SEAFCO,20150801,10.50,10.50,10.50,10.50,2117950
SEAFCO,20150901,10.10,10.10,10.10,10.10,1572327.27272727
SEAFCO,20151001,9.80,9.80,9.80,9.80,2433300
SEAFCO,20151101,9.60,9.60,9.60,9.60,1133380.95238095
SEAFCO,20151201,9.60,9.60,9.60,9.60,942095
SEAFCO,20160101,8.55,8.55,8.55,8.55,null
SEAFCO,20160201,7.60,7.60,7.60,7.60,null
SEAFCO,20160301,9.30,9.30,9.30,9.30,null
