<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LVT,20061201,1.25877204,1.25877204,1.25877204,1.25877204,2755043.82078543
LVT,20070101,1.24930759,1.24930759,1.24930759,1.24930759,508428.83363293
LVT,20070201,1.27770094,1.27770094,1.27770094,1.27770094,3284411.17161357
LVT,20070301,1.29662985,1.29662985,1.29662985,1.29662985,13956354.3766051
LVT,20070401,1.28716539,1.28716539,1.28716539,1.28716539,1044898.26644227
LVT,20070501,1.41020326,1.41020326,1.41020326,1.41020326,2053209.33282872
LVT,20070601,1.66574345,1.66574345,1.66574345,1.66574345,2508293.18854342
LVT,20070701,1.61842119,1.61842119,1.61842119,1.61842119,1219898.13733331
LVT,20070801,1.66574345,1.66574345,1.66574345,1.66574345,1060244.90072614
LVT,20070901,1.64681455,1.64681455,1.64681455,1.64681455,183787.7254079
LVT,20071001,1.64681455,1.64681455,1.64681455,1.64681455,290657.00343332
LVT,20071101,1.9875348,1.9875348,1.9875348,1.9875348,1289605.55031247
LVT,20071201,1.9875348,1.9875348,1.9875348,1.9875348,220857.3982097
LVT,20080101,2.29039725,2.29039725,2.29039725,2.29039725,832651.63014284
LVT,20080201,2.32825505,2.32825505,2.32825505,2.32825505,808419.807426
LVT,20080301,2.47968627,2.47968627,2.47968627,2.47968627,594075.635907
LVT,20080401,2.61218859,2.61218859,2.61218859,2.61218859,1353558.02809593
LVT,20080501,2.6311175,2.6311175,2.6311175,2.6311175,631298.5789967
LVT,20080601,2.57433079,2.57433079,2.57433079,2.57433079,187035.71885238
LVT,20080701,2.44182847,2.44182847,2.44182847,2.44182847,98096.39561158
LVT,20080801,2.51754408,2.51754408,2.51754408,2.51754408,368943.72874504
LVT,20080901,2.13896602,2.13896602,2.13896602,2.13896602,167214.22486018
LVT,20081001,1.70360126,1.70360126,1.70360126,1.70360126,125503.11985657
LVT,20081101,1.75092351,1.75092351,1.75092351,1.75092351,231138.5944421
LVT,20081201,1.6373501,1.6373501,1.6373501,1.6373501,405591.38895817
