<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
POLAR,20080801,17.39328579,17.39328579,17.39328579,17.39328579,1522405.80161157
POLAR,20080901,16.2544397,16.2544397,16.2544397,16.2544397,1317235.05789265
POLAR,20081001,12.63083849,12.63083849,12.63083849,12.63083849,2857362.3937079
POLAR,20081101,8.59311143,8.59311143,8.59311143,8.59311143,2792949.03670214
POLAR,20081201,7.14367095,7.14367095,7.14367095,7.14367095,3642624.55954922
POLAR,20090101,6.62601364,6.62601364,6.62601364,6.62601364,2301448.68985256
POLAR,20090201,3.10594389,3.10594389,3.10594389,3.10594389,2044249.65759472
POLAR,20090301,3.00241243,3.00241243,3.00241243,3.00241243,787939.65669563
POLAR,20090401,3.62360121,3.62360121,3.62360121,3.62360121,1077346.67790353
POLAR,20090501,4.14125852,4.14125852,4.14125852,4.14125852,2293332.37023655
POLAR,20090601,3.62360121,3.62360121,3.62360121,3.62360121,492178.4455008
POLAR,20090701,3.62360121,3.62360121,3.62360121,3.62360121,554537.70580885
POLAR,20090801,3.62360121,3.62360121,3.62360121,3.62360121,430671.97821323
POLAR,20090901,4.55538437,4.55538437,4.55538437,4.55538437,2134424.49661585
POLAR,20091001,4.34832145,4.34832145,4.34832145,4.34832145,628668.33387776
POLAR,20091101,4.34832145,4.34832145,4.34832145,4.34832145,615429.20225286
POLAR,20091201,4.14125852,4.14125852,4.14125852,4.14125852,194024.11023471
POLAR,20100101,4.03772706,4.03772706,4.03772706,4.03772706,799184.10848965
POLAR,20100201,3.83066413,3.83066413,3.83066413,3.83066413,73087.87603076
POLAR,20100301,3.41653828,3.41653828,3.41653828,3.41653828,159279.20464714
POLAR,20100401,3.41653828,3.41653828,3.41653828,3.41653828,58264.09179232
POLAR,20100501,3.41653828,3.41653828,3.41653828,3.41653828,67699.22681829
POLAR,20100601,3.41653828,3.41653828,3.41653828,3.41653828,102671.90681845
POLAR,20100701,4.03772706,4.03772706,4.03772706,4.03772706,726352.14246017
POLAR,20100801,4.14125852,4.14125852,4.14125852,4.14125852,674506.0674434
POLAR,20100901,4.03772706,4.03772706,4.03772706,4.03772706,319038.28098466
POLAR,20101001,3.72713267,3.72713267,3.72713267,3.72713267,118453.36324299
POLAR,20101101,3.41653828,3.41653828,3.41653828,3.41653828,135508.21385853
POLAR,20101201,3.41653828,3.41653828,3.41653828,3.41653828,115825.65962537
POLAR,20110101,3.31300682,3.31300682,3.31300682,3.31300682,272355.37071261
POLAR,20110201,3.10594389,3.10594389,3.10594389,3.10594389,32566.96836838
POLAR,20110301,3.20947535,3.20947535,3.20947535,3.20947535,652485.12035782
POLAR,20110401,3.41653828,3.41653828,3.41653828,3.41653828,680064.93457511
POLAR,20110501,2.58828658,2.58828658,2.58828658,2.58828658,420045.68623278
POLAR,20110601,3.00241243,3.00241243,3.00241243,3.00241243,2888849.08905885
POLAR,20110701,3.72713267,3.72713267,3.72713267,3.72713267,4838322.22765767
POLAR,20110801,4.14125852,4.14125852,4.14125852,4.14125852,10244509.8295805
POLAR,20110901,2.74459943,2.74459943,2.74459943,2.74459943,3548902.25418835
POLAR,20111001,2.63903791,2.63903791,2.63903791,2.63903791,8549197.46570179
POLAR,20111101,2.63903791,2.63903791,2.63903791,2.63903791,581720.68925076
POLAR,20111201,2.63903791,2.63903791,2.63903791,2.63903791,557087.96071365
POLAR,20120101,2.63903791,2.63903791,2.63903791,2.63903791,1308523.26187062
POLAR,20120201,2.63903791,2.63903791,2.63903791,2.63903791,6849763.09924009
POLAR,20120301,2.63903791,2.63903791,2.63903791,2.63903791,6931590.80902404
POLAR,20120401,2.5334764,2.5334764,2.5334764,2.5334764,1346359.63288325
