<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PAF-JittaScore,20061201,0.75,0.75,0.75,0.75,null
PAF-JittaScore,20070101,2.00,2.00,2.00,2.00,null
PAF-JittaScore,20070201,2.00,2.00,2.00,2.00,null
PAF-JittaScore,20070301,2.00,2.00,2.00,2.00,null
PAF-JittaScore,20070401,1.75,1.75,1.75,1.75,null
PAF-JittaScore,20070501,1.75,1.75,1.75,1.75,null
PAF-JittaScore,20070601,1.75,1.75,1.75,1.75,null
PAF-JittaScore,20070701,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20070801,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20070901,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20071001,3.00,3.00,3.00,3.00,null
PAF-JittaScore,20071101,3.00,3.00,3.00,3.00,null
PAF-JittaScore,20071201,3.00,3.00,3.00,3.00,null
PAF-JittaScore,20080101,1.90,1.90,1.90,1.90,null
PAF-JittaScore,20080201,1.90,1.90,1.90,1.90,null
PAF-JittaScore,20080301,1.90,1.90,1.90,1.90,null
PAF-JittaScore,20080401,2.13,2.13,2.13,2.13,null
PAF-JittaScore,20080501,2.13,2.13,2.13,2.13,null
PAF-JittaScore,20080601,2.13,2.13,2.13,2.13,null
PAF-JittaScore,20080701,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20080801,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20080901,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20081001,1.10,1.10,1.10,1.10,null
PAF-JittaScore,20081101,1.10,1.10,1.10,1.10,null
PAF-JittaScore,20081201,1.10,1.10,1.10,1.10,null
PAF-JittaScore,20090101,2.35,2.35,2.35,2.35,null
PAF-JittaScore,20090201,2.35,2.35,2.35,2.35,null
PAF-JittaScore,20090301,2.35,2.35,2.35,2.35,null
PAF-JittaScore,20090401,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20090501,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20090601,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20090701,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20090801,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20090901,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20091001,3.02,3.02,3.02,3.02,null
PAF-JittaScore,20091101,3.02,3.02,3.02,3.02,null
PAF-JittaScore,20091201,3.02,3.02,3.02,3.02,null
PAF-JittaScore,20100101,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20100201,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20100301,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20100401,1.05,1.05,1.05,1.05,null
PAF-JittaScore,20100501,1.05,1.05,1.05,1.05,null
PAF-JittaScore,20100601,1.05,1.05,1.05,1.05,null
PAF-JittaScore,20100701,1.05,1.05,1.05,1.05,null
PAF-JittaScore,20100801,1.05,1.05,1.05,1.05,null
PAF-JittaScore,20100901,1.05,1.05,1.05,1.05,null
PAF-JittaScore,20101001,2.10,2.10,2.10,2.10,null
PAF-JittaScore,20101101,2.10,2.10,2.10,2.10,null
PAF-JittaScore,20101201,2.10,2.10,2.10,2.10,null
PAF-JittaScore,20110101,0.95,0.95,0.95,0.95,null
PAF-JittaScore,20110201,0.95,0.95,0.95,0.95,null
PAF-JittaScore,20110301,0.95,0.95,0.95,0.95,null
PAF-JittaScore,20110401,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20110501,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20110601,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20110701,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20110801,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20110901,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20111001,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20111101,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20111201,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20120101,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20120201,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20120301,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20120401,0.65,0.65,0.65,0.65,null
PAF-JittaScore,20120501,0.65,0.65,0.65,0.65,null
PAF-JittaScore,20120601,0.65,0.65,0.65,0.65,null
PAF-JittaScore,20120701,0.65,0.65,0.65,0.65,null
PAF-JittaScore,20120801,0.65,0.65,0.65,0.65,null
PAF-JittaScore,20120901,0.65,0.65,0.65,0.65,null
PAF-JittaScore,20121001,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20121101,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20121201,1.80,1.80,1.80,1.80,null
PAF-JittaScore,20130101,0.95,0.95,0.95,0.95,null
PAF-JittaScore,20130201,0.95,0.95,0.95,0.95,null
PAF-JittaScore,20130301,0.95,0.95,0.95,0.95,null
PAF-JittaScore,20130401,0.70,0.70,0.70,0.70,null
PAF-JittaScore,20130501,0.70,0.70,0.70,0.70,null
PAF-JittaScore,20130601,0.70,0.70,0.70,0.70,null
PAF-JittaScore,20130701,0.70,0.70,0.70,0.70,null
PAF-JittaScore,20130801,0.70,0.70,0.70,0.70,null
PAF-JittaScore,20130901,0.70,0.70,0.70,0.70,null
PAF-JittaScore,20131001,1.40,1.40,1.40,1.40,null
PAF-JittaScore,20131101,1.40,1.40,1.40,1.40,null
PAF-JittaScore,20131201,1.40,1.40,1.40,1.40,null
PAF-JittaScore,20140101,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20140201,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20140301,1.20,1.20,1.20,1.20,null
PAF-JittaScore,20140401,1.07,1.07,1.07,1.07,null
PAF-JittaScore,20140501,1.07,1.07,1.07,1.07,null
PAF-JittaScore,20140601,1.07,1.07,1.07,1.07,null
PAF-JittaScore,20140701,1.07,1.07,1.07,1.07,null
PAF-JittaScore,20140801,1.07,1.07,1.07,1.07,null
PAF-JittaScore,20140901,1.07,1.07,1.07,1.07,null
PAF-JittaScore,20141001,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20141101,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20141201,1.60,1.60,1.60,1.60,null
PAF-JittaScore,20150101,2.00,2.00,2.00,2.00,null
PAF-JittaScore,20150201,2.00,2.00,2.00,2.00,null
PAF-JittaScore,20150301,2.00,2.00,2.00,2.00,null
PAF-JittaScore,20150401,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20150501,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20150601,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20150701,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20150801,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20150901,1.45,1.45,1.45,1.45,null
PAF-JittaScore,20151001,1.15,1.15,1.15,1.15,null
PAF-JittaScore,20151101,1.15,1.15,1.15,1.15,null
PAF-JittaScore,20151201,1.15,1.15,1.15,1.15,null
PAF-JittaScore,20160101,2.25,2.25,2.25,2.25,null
PAF-JittaScore,20160201,2.25,2.25,2.25,2.25,null
PAF-JittaScore,20160301,2.25,2.25,2.25,2.25,null
PAF-JittaScore,20160401,2.25,2.25,2.25,2.25,null
PAF-JittaScore,20160501,2.25,2.25,2.25,2.25,null
PAF-JittaScore,20160601,2.25,2.25,2.25,2.25,null
