<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AHC,20061201,7.45833035,7.45833035,7.45833035,7.45833035,16557981.6231927
AHC,20070101,7.37499705,7.37499705,7.37499705,7.37499705,52246.17474462
AHC,20070201,7.6666636,7.6666636,7.6666636,7.6666636,98589.51312001
AHC,20070301,7.1666638,7.1666638,7.1666638,7.1666638,35200.01408
AHC,20070401,6.9999972,6.9999972,6.9999972,6.9999972,34542.87096
AHC,20070501,5.833331,5.833331,5.833331,5.833331,57200.02288001
AHC,20070601,5.95833095,5.95833095,5.95833095,5.95833095,41220.01648801
AHC,20070701,5.79166435,5.79166435,5.79166435,5.79166435,99480.03979202
AHC,20070801,5.87499765,5.87499765,5.87499765,5.87499765,40933.34970667
AHC,20070901,5.6666644,5.6666644,5.6666644,5.6666644,37371.44352001
AHC,20071001,5.6666644,5.6666644,5.6666644,5.6666644,87200.03488001
AHC,20071101,4.8333314,4.8333314,4.8333314,4.8333314,88736.87760001
AHC,20071201,4.95833135,4.95833135,4.95833135,4.95833135,7200.00288
AHC,20080101,4.4999982,4.4999982,4.4999982,4.4999982,43760.01750401
AHC,20080201,4.2499983,4.2499983,4.2499983,4.2499983,73971.45816001
AHC,20080301,4.166665,4.166665,4.166665,4.166665,39163.6520291
AHC,20080401,4.12499835,4.12499835,4.12499835,4.12499835,107929.45493649
AHC,20080501,4.37499825,4.37499825,4.37499825,4.37499825,79800.03192001
AHC,20080601,4.3333316,4.3333316,4.3333316,4.3333316,54200.02168001
AHC,20080701,4.29166495,4.29166495,4.29166495,4.29166495,24000.0096
AHC,20080801,4.70833145,4.70833145,4.70833145,4.70833145,43938.47911385
AHC,20080901,4.29166495,4.29166495,4.29166495,4.29166495,24646.16370462
AHC,20081001,3.8333318,3.8333318,3.8333318,3.8333318,30646.16610462
AHC,20081101,3.9166651,3.9166651,3.9166651,3.9166651,24400.00976
AHC,20081201,3.9166651,3.9166651,3.9166651,3.9166651,13371.43392
AHC,20090201,4.12499835,4.12499835,4.12499835,4.12499835,78900.03156001
AHC,20090301,3.9999984,3.9999984,3.9999984,3.9999984,100050.04002002
AHC,20090401,4.20833165,4.20833165,4.20833165,4.20833165,124080.04963202
AHC,20090501,4.12499835,4.12499835,4.12499835,4.12499835,55552.96339766
AHC,20090601,4.3333316,4.3333316,4.3333316,4.3333316,42776.48769883
AHC,20090701,5.2499979,5.2499979,5.2499979,5.2499979,13963.64194909
AHC,20090801,5.0833313,5.0833313,5.0833313,5.0833313,11333.33786667
