<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PAF,19880519,11.0473602830718,12.2490029805287,11.0473602830718,11.7838509686099,2391476.27333956
PAF,19880520,11.7838509686099,11.7838509686099,11.0085976154119,11.0861229507317,2208310.34517655
PAF,19880523,11.2411736213713,11.2411736213713,10.5046829358332,10.5046829358332,1176389.62313143
PAF,19880524,10.5046829358332,10.5046829358332,9.84571758561485,10.1558189268941,1253783.67728482
PAF,19880525,10.2721069298738,10.2721069298738,9.92324292093466,9.92324292093466,211543.748019249
PAF,19880526,9.88448025327476,10.0782935915743,9.88448025327476,10.0395309239144,103192.072204512
PAF,19880527,10.0782935915743,10.0782935915743,9.92324292093466,10.0782935915743,1375034.36212512
PAF,19880531,10.0782935915743,10.1558189268941,10.0782935915743,10.1170562592342,299257.009393084
PAF,19880601,10.194581594554,10.194581594554,10.0395309239144,10.0395309239144,116091.081230076
PAF,19880602,10.0782935915743,10.0782935915743,9.92324292093466,9.92324292093466,1104155.17258828
PAF,19880603,9.88448025327476,9.88448025327476,9.76819225029505,9.80695491795495,201224.540798798
PAF,19880606,9.88448025327476,9.88448025327476,9.72942958263515,9.72942958263515,263139.784121505
PAF,19880607,9.69066691497525,9.69066691497525,9.61314157965545,9.61314157965545,159947.711916993
PAF,19880608,9.53561624433565,9.69066691497525,9.53561624433565,9.65190424731535,570136.198929928
PAF,19880609,9.69066691497525,9.72942958263515,9.57437891199555,9.57437891199555,964845.875112186
PAF,19880610,9.61314157965545,9.69066691497525,9.57437891199555,9.61314157965545,136729.495670978
PAF,19880613,9.61314157965545,9.65190424731535,9.61314157965545,9.61314157965545,154788.108306768
PAF,19880614,9.45809090901584,9.45809090901584,9.45809090901584,9.45809090901584,72234.4505431583
PAF,19880615,9.49685357667574,9.57437891199555,9.49685357667574,9.49685357667574,317315.622028874
PAF,19880616,9.53561624433565,9.69066691497525,9.49685357667574,9.49685357667574,296677.207587972
PAF,19880617,9.49685357667574,9.49685357667574,9.49685357667574,9.49685357667574,87713.2613738351
PAF,19880620,9.53561624433565,9.61314157965545,9.41932824135595,9.41932824135595,98032.4685942863
PAF,19880621,9.26427757071634,9.30304023837624,9.26427757071634,9.30304023837624,15478.8108306768
PAF,19880622,9.26427757071634,9.41932824135595,9.26427757071634,9.41932824135595,165107.315527219
PAF,19880623,9.49685357667574,9.65190424731535,9.49685357667574,9.65190424731535,211543.748019249
PAF,19880624,9.57437891199555,9.57437891199555,9.38056557369604,9.38056557369604,180586.126357896
PAF,19880627,9.22551490305644,9.22551490305644,9.22551490305644,9.22551490305644,5159.60361022559
PAF,19880628,9.22551490305644,9.22551490305644,8.99293889709703,9.22551490305644,100612.270399399
PAF,19880629,9.26427757071634,9.38056557369604,9.22551490305644,9.22551490305644,441146.108674288
PAF,19880630,9.30304023837624,9.38056557369604,9.30304023837624,9.38056557369604,410188.487012935
PAF,19880704,9.38056557369604,9.38056557369604,9.22551490305644,9.30304023837624,312156.018418648
PAF,19880706,9.30304023837624,9.49685357667574,9.30304023837624,9.49685357667574,381810.667156694
PAF,19880707,9.49685357667574,10.1170562592342,9.49685357667574,10.1170562592342,1031920.72204512
PAF,19880708,9.96200558859456,10.582208271153,9.96200558859456,10.2333442622139,1106734.97439339
PAF,19880711,10.2333442622139,10.3883949328535,10.0782935915743,10.0782935915743,232182.162460152
PAF,19880712,10.2333442622139,10.2721069298738,10.0782935915743,10.194581594554,392129.874377145
PAF,19880713,10.194581594554,10.2333442622139,10.0782935915743,10.0782935915743,286358.00036752
PAF,19880714,10.194581594554,10.2333442622139,10.1170562592342,10.194581594554,325055.027444212
PAF,19880715,10.194581594554,10.2721069298738,10.0395309239144,10.0782935915743,379230.865351581
PAF,19880718,10.0782935915743,10.582208271153,10.0782935915743,10.2333442622139,877132.613738351
PAF,19880719,10.2721069298738,11.0473602830718,10.0782935915743,10.5434456034931,2043203.02964933
PAF,19880720,10.6209709388129,10.6209709388129,10.4659202681733,10.4659202681733,848754.79388211
PAF,19880721,10.3883949328535,10.5434456034931,10.3883949328535,10.4271576005134,902930.631789479
PAF,19880722,10.4659202681733,10.4659202681733,10.2721069298738,10.4271576005134,423087.496038498
PAF,19880725,10.2721069298738,10.4271576005134,10.2721069298738,10.4271576005134,1663972.16429775
PAF,19880726,10.4271576005134,10.4659202681733,10.3883949328535,10.4659202681733,660429.262108876
PAF,19880727,10.4659202681733,10.4659202681733,10.3883949328535,10.4271576005134,727504.109041809
PAF,19880728,10.4271576005134,10.4271576005134,10.3496322651936,10.4271576005134,918409.442620155
PAF,19880801,10.4659202681733,10.4659202681733,10.3496322651936,10.4271576005134,361172.252715792
PAF,19880802,10.3883949328535,10.4659202681733,10.3883949328535,10.4271576005134,386970.270766919
PAF,19880803,10.4271576005134,10.4659202681733,10.4271576005134,10.4659202681733,1047399.5328758
PAF,19880804,10.4271576005134,10.6597336064728,10.4271576005134,10.6597336064728,2835202.18381896
PAF,19880809,11.1927160895279,11.1927160895279,10.9795214973464,10.9795214973464,409016.003209736
PAF,19880810,10.8729242012557,10.8729242012557,10.7130282571195,10.7663269051649,559113.61906652
PAF,19880811,10.7130282571195,10.7130282571195,10.6064309610288,10.6064309610288,166983.597640672
PAF,19880815,10.3932363688473,10.6064309610288,10.3932363688473,10.3932363688473,78801.2483248115
PAF,19880816,10.2866390727566,10.2866390727566,9.91354853643898,10.1267431286205,146345.175460364
PAF,19880817,10.339937720802,10.3932363688473,10.2866390727566,10.2866390727566,150097.615856784
PAF,19880818,10.339937720802,10.4998336649381,10.339937720802,10.4465350168927,275804.36913684
PAF,19880819,10.2866390727566,10.2866390727566,10.0734444805751,10.2333404247112,279556.80953326
PAF,19880822,10.1800417766658,10.1800417766658,9.96684718448435,9.96684718448435,65667.706937343
PAF,19880823,9.75365259230287,9.96684718448435,9.64705529621213,9.96684718448435,127582.973478266
PAF,19880824,9.96684718448435,10.0734444805751,9.96684718448435,10.0734444805751,35648.1837659862
PAF,19880825,10.1800417766658,10.2866390727566,10.1800417766658,10.2333404247112,123830.533081847
PAF,19880826,10.2333404247112,10.2333404247112,10.1267431286205,10.2333404247112,155726.276451413
PAF,19880829,10.1267431286205,10.1267431286205,10.1267431286205,10.1267431286205,7504.88079283919
PAF,19880830,10.0201458325297,10.0201458325297,10.0201458325297,10.0201458325297,37524.403964196
PAF,19880831,9.91354853643898,10.1267431286205,9.91354853643898,10.1267431286205,22514.6423785176
PAF,19880901,9.91354853643898,9.91354853643898,9.91354853643898,9.91354853643898,18762.201982098
PAF,19880905,10.0734444805751,10.1267431286205,10.0201458325297,10.0201458325297,142592.735063945
PAF,19880906,9.86024988839361,9.96684718448435,9.80695124034824,9.96684718448435,266423.268145791
