<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LEE,19900126,1.48231007,1.96406085,1.48231007,1.90847422,32025688.0237403
LEE,19900129,1.94553197,1.94553197,1.79730097,1.87141647,17864008.6549681
LEE,19900130,1.79730097,1.96406085,1.79730097,1.96406085,22786055.7526511
LEE,19900131,1.98258972,2.0011186,1.87141647,1.90847422,11938123.0044681
LEE,19900201,1.9270031,1.94553197,1.81582984,1.83435872,8915813.38308376
LEE,19900202,1.83435872,1.85288759,1.74171434,1.85288759,6918930.24038341
LEE,19900205,1.85288759,1.87141647,1.77877209,1.79730097,5483333.17022585
LEE,19900206,1.83435872,1.83435872,1.66759883,1.71392102,6551935.50064388
LEE,19900207,1.75097878,1.77877209,1.54716114,1.54716114,6282086.42730599
LEE,19900208,1.48231007,1.68612771,1.48231007,1.68612771,4932841.06061656
LEE,19900212,1.72318546,1.72318546,1.57495445,1.61201221,2741666.58511292
LEE,19900213,1.57495445,1.61201221,1.51936783,1.57495445,3162631.13952003
LEE,19900214,1.5378967,1.61201221,1.51936783,1.57495445,5213484.09688796
LEE,19900215,1.61201221,1.67686327,1.59348333,1.66759883,7124015.5361202
LEE,19900216,1.66759883,1.81582984,1.66759883,1.79730097,12056856.5967368
LEE,19900219,1.83435872,1.88994534,1.81582984,1.87141647,14744553.3671821
LEE,19900220,1.87141647,1.88994534,1.79730097,1.83435872,8969783.19775134
LEE,19900221,1.85288759,1.85288759,1.77877209,1.83435872,7674507.64572949
LEE,19900222,1.76024321,1.81582984,1.76024321,1.76024321,5343011.65209015
LEE,19900223,1.7324499,1.77877209,1.68612771,1.74171434,2547375.25230965
LEE,19900226,1.70465659,1.70465659,1.66759883,1.68612771,4555052.35794352
LEE,19900227,1.68612771,1.74171434,1.68612771,1.70465659,1500360.84775865
LEE,19900228,1.74171434,1.77877209,1.70465659,1.76024321,3680741.36032877
LEE,19900301,1.75097878,1.75097878,1.71392102,1.74171434,1068602.33041803
LEE,19900302,1.70465659,1.72318546,1.70465659,1.71392102,572080.03547632
LEE,19900305,1.70465659,1.71392102,1.68612771,1.71392102,1683858.21762841
LEE,19900306,1.68612771,1.69539215,1.67686327,1.67686327,1154954.03388615
LEE,19900307,1.69539215,1.69539215,1.64906996,1.69539215,5181102.20808742
LEE,19900308,1.6583344,1.68612771,1.63980552,1.68612771,4911253.13474953
LEE,19900309,1.68612771,1.71392102,1.68612771,1.68612771,626049.8501439
LEE,19900312,1.66759883,1.66759883,1.63054108,1.64906996,518110.22080874
LEE,19900313,1.63054108,1.63980552,1.59348333,1.61201221,1392421.21842349
LEE,19900314,1.57495445,1.59348333,1.55642558,1.59348333,410170.59147359
LEE,19900315,1.63054108,1.63054108,1.61201221,1.63054108,507316.25787523
LEE,19900316,1.64906996,1.66759883,1.61201221,1.63054108,388582.66560656
LEE,19900319,1.66759883,1.66759883,1.63054108,1.63054108,1424803.10722404
LEE,19900320,1.61201221,1.63054108,1.59348333,1.59348333,1025426.47868397
LEE,19900321,1.59348333,1.61201221,1.59348333,1.61201221,647637.77601093
LEE,19900322,1.61201221,1.64906996,1.59348333,1.61201221,1478772.92189162
LEE,19900323,1.63054108,1.72318546,1.61201221,1.72318546,4134087.80353642
LEE,19900326,1.7324499,1.76950765,1.7324499,1.76024321,8117060.12600362
LEE,19900327,1.76024321,1.77877209,1.72318546,1.72318546,5569684.87369397
