<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INSURE,19910301,40.67307,64.173066,40.67307,58.74999,353489.42187054
INSURE,19910304,60.557682,63.26922,56.942298,57.846144,279472.3879953
INSURE,19910305,58.74999,60.557682,52.423068,55.134606,107540.443836671
INSURE,19910306,56.942298,59.653836,54.682683,56.038452,91829.8028646473
INSURE,19910307,56.038452,61.461528,56.038452,60.105759,190076.628098149
INSURE,19910308,59.653836,62.365374,59.201913,59.653836,133429.8099455
INSURE,19910311,60.105759,60.557682,57.846144,57.846144,60297.8826038949
INSURE,19910312,58.74999,58.74999,56.942298,57.846144,51225.5406341346
INSURE,19910313,56.942298,57.846144,56.942298,57.394221,57863.8396363982
INSURE,19910314,58.74999,59.653836,57.846144,58.298067,101787.251368043
INSURE,19910315,59.653836,62.365374,58.74999,58.74999,180672.371178276
INSURE,19910318,59.653836,59.653836,58.74999,58.74999,61404.2657709389
INSURE,19910319,58.74999,64.173066,58.74999,62.365374,289540.4748154
INSURE,19910320,62.365374,68.240373,59.653836,68.240373,607072.443757012
INSURE,19910321,66.432681,75.019218,66.432681,73.211526,649446.919054795
INSURE,19910322,75.019218,75.019218,68.692296,72.30768,460697.950757098
INSURE,19910325,73.211526,73.211526,67.78845,68.692296,133097.894995386
INSURE,19910326,66.884604,66.884604,65.528835,65.528835,49565.9658835687
INSURE,19910327,65.980758,68.692296,65.980758,67.336527,159761.729321145
INSURE,19910328,69.144219,72.30768,69.144219,71.403834,313770.266173662
INSURE,19910329,73.211526,73.211526,68.692296,68.692296,121480.871741425
INSURE,19910401,69.144219,70.048065,66.884604,66.884604,76229.8002093277
INSURE,19910402,65.980758,68.692296,65.980758,67.78845,62289.372304574
INSURE,19910403,69.144219,70.499988,68.692296,68.692296,126791.510943236
INSURE,19910404,69.596142,71.403834,68.692296,68.692296,16042.5559221372
INSURE,19910405,68.692296,69.596142,67.78845,68.692296,33523.4099614315
INSURE,19910409,67.78845,68.692296,66.884604,68.240373,68042.5647732025
INSURE,19910410,66.884604,66.884604,65.980758,66.432681,87625.5468298803
INSURE,19910411,65.076912,67.336527,65.076912,65.980758,24561.7063083755
INSURE,19910415,66.884604,66.884604,65.076912,65.076912,36068.0912456326
INSURE,19910416,66.884604,66.884604,65.076912,65.528835,12280.8531541878
INSURE,19910417,65.980758,65.980758,65.528835,65.528835,30757.4520438216
INSURE,19910418,65.980758,69.596142,65.528835,69.144219,131548.958561525
INSURE,19910419,68.692296,69.596142,65.980758,65.980758,34408.5164950666
INSURE,19910422,67.78845,69.596142,65.076912,65.076912,42374.475297783
INSURE,19910423,65.076912,65.980758,64.173066,65.076912,35182.9847119974
INSURE,19910424,65.076912,65.076912,64.173066,64.173066,23123.4081912184
INSURE,19910425,63.26922,63.26922,62.365374,63.26922,23787.2380914448
INSURE,19910426,63.26922,63.26922,61.461528,61.461528,26774.4726424634
INSURE,19910429,63.26922,63.721143,61.461528,61.913451,19693.6203733822
INSURE,19910430,62.365374,65.076912,62.365374,64.624989,39608.5173801732
INSURE,19910502,63.26922,65.076912,63.26922,65.076912,54987.243402084
INSURE,19910503,63.26922,63.721143,61.461528,61.461528,21131.9184905393
INSURE,19910507,61.461528,61.461528,59.653836,59.653836,11285.1083038482
INSURE,19910508,60.557682,60.557682,59.653836,60.105759,13055.3213711185
INSURE,19910509,59.201913,60.105759,59.201913,59.653836,9625.53355328231
INSURE,19910510,58.74999,58.74999,57.846144,57.846144,24229.7913582624
INSURE,19910513,57.846144,58.74999,56.942298,56.942298,26995.7492758722
INSURE,19910514,56.942298,58.74999,56.942298,58.74999,19029.7904731558
INSURE,19910515,57.846144,57.846144,57.394221,57.846144,27217.025909281
INSURE,19910516,57.846144,57.846144,56.942298,57.846144,28434.0473930293
INSURE,19910517,58.298067,58.74999,58.298067,58.74999,25778.7277921239
INSURE,19910520,58.74999,62.365374,58.74999,58.74999,32417.0267943875
INSURE,19910521,59.201913,59.201913,56.942298,56.942298,26331.9193756459
INSURE,19910522,57.846144,57.846144,56.038452,56.038452,43702.1350982358
INSURE,19910523,56.038452,56.942298,56.038452,56.942298,15710.640972024
INSURE,19910524,57.846144,58.74999,57.394221,57.846144,32527.6651110919
INSURE,19910527,58.74999,60.557682,57.846144,58.74999,29097.8772932557
INSURE,19910529,57.846144,57.846144,57.846144,57.846144,4978.72425169774
INSURE,19910530,58.74999,59.653836,57.846144,58.74999,11838.2998873702
INSURE,19910531,58.74999,60.557682,58.74999,59.653836,12944.6830544141
INSURE,19910603,58.74999,58.74999,57.846144,57.846144,12944.6830544141
INSURE,19910604,56.942298,57.394221,56.942298,57.394221,1659.57475056591
INSURE,19910605,57.846144,58.74999,57.846144,58.74999,29540.4305600733
INSURE,19910606,58.74999,62.365374,58.74999,61.009605,103114.911168496
INSURE,19910607,58.74999,61.009605,57.846144,57.846144,13165.9596878229
INSURE,19910610,57.846144,58.298067,57.846144,57.846144,17480.8540392943
INSURE,19910611,57.846144,58.74999,57.394221,57.846144,21685.1100740613
INSURE,19910612,57.394221,58.74999,57.394221,57.846144,37948.9426296073
INSURE,19910613,57.394221,57.846144,57.394221,57.846144,2765.95791760986
INSURE,19910614,57.394221,57.394221,56.942298,56.942298,3319.14950113183
