<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APCS,20110929,5.0909096,5.5454551,4.77272775,4.77272775,198996580.100342
APCS,20110930,4.95454595,4.95454595,4.0909095,4.0909095,63689113.6310886
APCS,20111003,3.85454584,3.9090913,3.50909126,3.50909126,19632578.0367422
APCS,20111004,3.636364,4.29090952,3.60000036,4.07272768,72706912.7293087
APCS,20111005,4.1818186,4.32727316,3.94545494,3.94545494,32737866.7262133
APCS,20111006,4.12727314,4.16363678,4.07272768,4.16363678,13242238.6757761
APCS,20111007,4.25454588,4.30909134,4.0909095,4.0909095,23007047.6992952
APCS,20111010,4.03636404,4.05454586,3.96363676,4.0000004,3984199.60158004
APCS,20111011,4.07272768,4.12727314,3.98181858,4.0000004,5772029.42279706
APCS,20111012,4.01818222,4.03636404,3.96363676,4.03636404,2315499.76845002
APCS,20111013,4.07272768,4.29090952,4.07272768,4.12727314,15783238.4216762
APCS,20111014,4.12727314,4.16363678,4.01818222,4.07272768,5525409.44745906
APCS,20111017,4.10909132,4.20000042,4.07272768,4.10909132,4646949.53530505
APCS,20111018,3.65454582,3.89090948,3.65454582,3.7272731,3126419.68735803
APCS,20111019,3.80000038,3.80000038,3.69090946,3.69090946,980759.90192401
APCS,20111020,3.69090946,3.70909128,3.43636398,3.60000036,2679049.73209503
APCS,20111021,3.50909126,3.60000036,3.50909126,3.60000036,598179.94018201
APCS,20111025,3.52727308,3.60000036,3.50909126,3.52727308,480259.95197401
APCS,20111026,3.52727308,3.60000036,3.52727308,3.52727308,457709.95422901
APCS,20111027,3.56363672,3.58181854,3.52727308,3.52727308,572329.94276701
APCS,20111028,3.58181854,3.61818218,3.5454549,3.5454549,421189.957881
APCS,20111031,3.5454549,3.65454582,3.5454549,3.60000036,723799.92762001
APCS,20111101,3.636364,3.636364,3.56363672,3.56363672,762079.92379201
APCS,20111102,3.56363672,3.60000036,3.5454549,3.58181854,269059.973094
APCS,20111103,3.61818218,3.94545494,3.61818218,3.80000038,6791179.32088207
APCS,20111104,3.87272766,4.0000004,3.8181822,3.8181822,4393619.56063804
