<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LVT,20040714,1.80257793,2.44349453,1.80257793,2.17644595,332268889.207752
LVT,20040715,2.28326538,2.79065769,2.28326538,2.72389555,266789819.403171
LVT,20040716,2.80401012,2.95088684,2.48355182,2.59037125,108676063.682393
LVT,20040719,2.5636664,2.72389555,2.52360911,2.55031397,61504775.732205
LVT,20040720,2.55031397,2.85741984,2.55031397,2.85741984,107629218.958564
LVT,20040721,2.92418198,3.4382505,2.89747712,3.24464028,188895702.253378
LVT,20040722,3.33810729,3.73868016,3.33810729,3.53839372,131349774.714918
LVT,20040723,3.77206123,3.90558552,3.50501265,3.80544231,115270710.922114
LVT,20040726,3.73868016,3.80544231,3.50501265,3.53839372,38095387.3263838
LVT,20040727,3.60515587,3.97234767,3.60515587,3.97234767,103377324.46158
LVT,20040728,4.3061584,4.37292054,4.17263411,4.3061584,68427531.0601745
LVT,20040729,4.13925303,4.53982591,3.77206123,4.47306376,122128393.44643
LVT,20040730,4.40630162,4.57320698,4.17263411,4.20601518,51070215.9607695
LVT,20040803,4.3061584,4.43968269,4.27277733,4.27277733,45335795.7161418
LVT,20040804,4.33953947,4.33953947,4.00572874,4.00572874,33683845.4740783
LVT,20040805,4.13925303,4.23939625,4.00572874,4.10587196,42687246.9301622
LVT,20040806,3.97234767,4.03910982,3.67191801,3.67191801,33447993.2582779
LVT,20040809,3.53839372,3.87220445,3.50501265,3.60515587,35710344.1514041
LVT,20040810,3.73868016,4.17263411,3.5717748,4.13925303,67790493.4164559
LVT,20040811,4.23939625,4.53982591,4.23939625,4.27277733,108644213.298062
LVT,20040813,4.27277733,4.33953947,3.87220445,3.87220445,41203331.1732704
LVT,20040816,3.90558552,4.3061584,3.73868016,4.17263411,79652388.9778098
LVT,20040817,4.23939625,4.70673127,4.23939625,4.3061584,121176153.231366
LVT,20040818,4.43968269,4.57320698,4.07249089,4.27277733,51722004.4784954
LVT,20040819,4.43968269,4.47306376,4.20601518,4.3061584,35613912.2597921
LVT,20040820,4.27277733,4.47306376,4.23939625,4.27277733,60690781.5231705
LVT,20040823,4.33953947,4.37292054,4.17263411,4.17263411,25967778.3160644
LVT,20040824,4.20601518,4.3061584,4.13925303,4.20601518,21968462.5793606
LVT,20040825,4.20601518,4.27277733,4.03910982,4.03910982,17424474.4147856
LVT,20040826,4.10587196,4.20601518,4.00572874,4.00572874,18733413.7703985
LVT,20040827,4.07249089,4.13925303,3.97234767,4.03910982,14144343.1722458
LVT,20040830,4.07249089,4.23939625,4.00572874,4.00572874,18484777.3639347
LVT,20040831,4.07249089,4.20601518,4.03910982,4.13925303,22362098.8191189
LVT,20040901,4.17263411,4.20601518,4.00572874,4.00572874,16199886.7518744
LVT,20040902,4.00572874,4.07249089,3.80544231,3.80544231,8280957.62988908
LVT,20040903,3.87220445,3.90558552,3.60515587,3.67191801,7049863.28575442
LVT,20040906,3.70529909,3.80544231,3.67191801,3.80544231,5231801.58794172
LVT,20040907,3.87220445,4.27277733,3.83882338,4.13925303,73234800.1575302
LVT,20040908,4.17263411,4.23939625,4.07249089,4.07249089,27202822.5032897
LVT,20040909,4.10587196,4.13925303,4.03910982,4.07249089,16831698.380218
LVT,20040910,4.10587196,4.20601518,4.03910982,4.07249089,20629317.4839799
LVT,20040913,4.10587196,4.17263411,4.03910982,4.07249089,12204288.6907683
LVT,20040914,4.10587196,4.10587196,3.9389666,3.97234767,8044641.07910264
LVT,20040915,3.97234767,4.03910982,3.83882338,3.97234767,15052676.7697458
LVT,20040916,4.03910982,4.10587196,3.9389666,3.97234767,15319670.8845599
LVT,20040917,4.00572874,4.03910982,3.90558552,3.90558552,5943086.39592426
LVT,20040920,3.9389666,4.00572874,3.83882338,3.90558552,5240168.60481878
LVT,20040921,3.9389666,4.23939625,3.90558552,4.17263411,47907429.65847
LVT,20040922,4.27277733,4.43968269,4.00572874,4.00572874,78332059.9343463
LVT,20040923,3.9389666,3.97234767,3.70529909,3.80544231,17288538.1008472
LVT,20040924,3.80544231,3.90558552,3.77206123,3.83882338,7140022.16149085
LVT,20040927,3.83882338,3.87220445,3.77206123,3.77206123,2893466.01899088
LVT,20040928,3.77206123,3.90558552,3.77206123,3.87220445,6559795.15438403
LVT,20040929,3.87220445,3.9389666,3.77206123,3.77206123,6268402.48283688
LVT,20040930,3.83882338,3.87220445,3.77206123,3.80544231,3859889.42109624
LVT,20041001,3.80544231,3.97234767,3.77206123,3.83882338,13256691.9537359
LVT,20041004,3.90558552,3.90558552,3.83882338,3.87220445,6075535.70390322
LVT,20041005,3.83882338,3.83882338,3.77206123,3.80544231,1447661.67946747
LVT,20041006,3.80544231,3.83882338,3.67191801,3.67191801,2625077.40136386
LVT,20041007,3.67191801,3.67191801,3.47163158,3.53839372,2895555.52642795
LVT,20041008,3.53839372,3.60515587,3.50501265,3.5717748,655278.519395
LVT,20041011,3.60515587,3.60515587,3.50501265,3.50501265,368767.3566202
LVT,20041012,3.50501265,3.53839372,3.00429656,3.05770627,1447194.34877187
LVT,20041013,3.13782085,3.40486943,3.13782085,3.40486943,2647152.78531195
LVT,20041014,3.4382505,3.5717748,3.28469757,3.40486943,3705364.72916918
LVT,20041015,3.40486943,3.47163158,3.28469757,3.31140243,619726.93586888
LVT,20041018,3.31140243,3.31140243,3.16452571,3.20458299,392237.24338113
LVT,20041019,3.19123057,3.33810729,3.19123057,3.20458299,516322.53019263
LVT,20041020,3.0710587,3.19123057,3.0710587,3.16452571,428951.16222709
LVT,20041021,3.08441113,3.08441113,3.05770627,3.05770627,202159.47007316
LVT,20041022,3.00429656,3.05770627,3.00429656,3.00429656,879748.53661884
LVT,20041026,3.00429656,3.00429656,2.85741984,2.8841247,437316.68124935
LVT,20041027,2.80401012,2.80401012,2.55031397,2.55031397,580457.67674504
LVT,20041028,2.5636664,2.6571334,2.48355182,2.48355182,859996.32545563
LVT,20041029,2.49690425,2.55031397,2.47019939,2.49690425,256997.43192169
LVT,20041101,2.48355182,2.48355182,2.25656053,2.30997024,534912.40603601
LVT,20041102,2.35002753,2.39008482,2.35002753,2.36337996,470778.7573384
LVT,20041103,2.4301421,2.48355182,2.41678968,2.45684696,765653.94128067
LVT,20041104,2.51025668,3.19123057,2.51025668,3.19123057,5919615.01130853
LVT,20041105,3.47163158,3.63853694,3.04435384,3.13782085,18295396.0931058
LVT,20041108,3.15117328,3.20458299,3.00429656,3.00429656,4060657.38406614
LVT,20041109,3.03100142,3.29805,3.03100142,3.17787814,9567589.43406089
LVT,20041110,3.20458299,3.53839372,3.19123057,3.27134514,23787917.2821313
LVT,20041111,3.37148836,3.37148836,3.11111599,3.19123057,4164295.45509019
LVT,20041112,3.23128785,3.32475486,3.19123057,3.21793542,3790877.25933587
LVT,20041115,3.21793542,3.37148836,3.21793542,3.21793542,4319052.31451026
LVT,20041116,3.24464028,3.31140243,3.23128785,3.28469757,3008023.45146028
LVT,20041117,3.33810729,3.47163158,3.25799271,3.33810729,12411097.5021208
LVT,20041118,3.37148836,3.40486943,3.28469757,3.29805,3254103.01979141
LVT,20041119,3.32475486,3.40486943,3.27134514,3.29805,2954576.99671501
LVT,20041122,3.21793542,3.23128785,3.19123057,3.19123057,882769.70973754
LVT,20041123,3.20458299,3.29805,3.17787814,3.28469757,4509365.25102083
LVT,20041124,3.33810729,3.33810729,3.24464028,3.25799271,42838.64709699
LVT,20041125,3.29805,3.32475486,3.27134514,3.28469757,2378069.1630607
LVT,20041126,3.29805,3.29805,3.19123057,3.21793542,1707913.94985565
LVT,20041129,3.21793542,3.25799271,3.20458299,3.21793542,433599.00565163
LVT,20041130,3.33810729,3.50501265,3.25799271,3.27134514,16231952.8272958
LVT,20041201,3.32475486,3.33810729,3.23128785,3.27134514,2521672.99568761
LVT,20041202,3.29805,3.29805,3.24464028,3.27134514,620424.9362027
LVT,20041203,3.25799271,3.31140243,3.24464028,3.25799271,1437202.15944376
LVT,20041207,3.24464028,3.24464028,3.11111599,3.13782085,1012665.17529341
LVT,20041208,3.17787814,3.17787814,3.11111599,3.13782085,320898.91312629
LVT,20041209,3.13782085,3.17787814,3.09776356,3.16452571,578133.00610537
LVT,20041213,3.17787814,3.27134514,3.16452571,3.16452571,3305921.30637604
LVT,20041214,3.17787814,3.27134514,3.11111599,3.13782085,3448362.80368312
LVT,20041215,3.15117328,3.19123057,3.11111599,3.11111599,1014290.34774447
LVT,20041216,3.12446842,3.25799271,3.12446842,3.16452571,4741036.95409231
LVT,20041217,3.19123057,3.19123057,3.12446842,3.13782085,1345185.94376326
LVT,20041220,3.16452571,3.16452571,3.11111599,3.11111599,407109.4436268
LVT,20041221,3.11111599,3.13782085,3.08441113,3.09776356,508189.17866338
LVT,20041222,3.09776356,3.11111599,3.0710587,3.08441113,416635.8001141
LVT,20041223,3.0710587,3.20458299,3.0710587,3.09776356,4012324.60558623
LVT,20041224,3.16452571,3.16452571,3.09776356,3.09776356,1118857.08874055
LVT,20041227,3.0710587,3.0710587,2.93753441,2.9775917,624837.61642464
LVT,20041228,2.99094413,2.99094413,2.96423927,2.99094413,237711.05359928
LVT,20041229,3.04435384,3.04435384,2.93753441,2.95088684,180548.42111108
LVT,20041230,2.99094413,2.99094413,2.93753441,2.9775917,135236.81574986
LVT,20050104,3.00429656,3.00429656,2.9775917,2.99094413,96894.72874326
LVT,20050105,3.00429656,3.04435384,2.9775917,3.00429656,242591.06451683
LVT,20050106,3.01764899,3.08441113,2.99094413,3.01764899,1489719.944217
LVT,20050107,3.01764899,3.03100142,3.00429656,3.01764899,589751.86573933
LVT,20050110,3.00429656,3.03100142,2.99094413,3.00429656,435457.84345049
LVT,20050111,3.01764899,3.04435384,3.00429656,3.04435384,764028.76882961
LVT,20050112,3.04435384,3.15117328,3.04435384,3.12446842,2706407.92094681
LVT,20050113,3.13782085,3.15117328,2.99094413,3.01764899,1195073.93205815
LVT,20050114,3.00429656,3.04435384,3.00429656,3.01764899,146789.7697729
LVT,20050117,3.03100142,3.19123057,2.99094413,3.09776356,5361929.2209906
LVT,20050118,3.12446842,3.12446842,3.0710587,3.0710587,1121646.09436624
LVT,20050119,3.0710587,3.13782085,3.0710587,3.0710587,1430000.47359612
LVT,20050120,3.0710587,3.60515587,3.0710587,3.53839372,51847255.0963364
LVT,20050121,3.53839372,3.70529909,3.23128785,3.28469757,38199718.9041773
